year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,5,1,7,right,Voldemort,Joe Mantegna,2021-W05-M03,Harrison Butker,K,K,True,False,False,9.89,10.0,,Harrison Butker,K,"["""", ""Younghoe Koo"", ""7.65"", ""11.00"", ""K"", ""K"", ""K"", ""10.00"", ""9.89"", ""Harrison Butker"", """"]",3,3,101.52,142.98
2021,5,1,8,left,Joe Mantegna,Voldemort,2021-W05-M03,Saints - DEF,DEF,DEF,True,False,False,6.76,6.0,,Saints - DEF,DEF,"["""", ""Saints - DEF"", ""6.76"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""8.04"", ""Broncos - DEF"", """"]",3,3,142.98,101.52
2021,5,1,8,right,Voldemort,Joe Mantegna,2021-W05-M03,Broncos - DEF,DEF,DEF,True,False,False,8.04,3.0,,Broncos - DEF,DEF,"["""", ""Saints - DEF"", ""6.76"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""8.04"", ""Broncos - DEF"", """"]",3,3,101.52,142.98
2021,5,2,0,left,Joe Mantegna,Voldemort,2021-W05-M03,Calvin Ridley,,BN,False,True,False,0.0,0.0,,Calvin Ridley,BN,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dalvin Cook"", """"]",3,3,142.98,101.52
2021,5,2,0,right,Voldemort,Joe Mantegna,2021-W05-M03,Dalvin Cook,,BN,False,True,False,0.0,0.0,,Dalvin Cook,BN,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dalvin Cook"", """"]",3,3,101.52,142.98
2021,5,2,1,left,Joe Mantegna,Voldemort,2021-W05-M03,David Montgomery,,BN,False,True,False,0.0,0.0,,David Montgomery,BN,"["""", ""David Montgomery"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""26.90"", ""6.01"", ""Myles Gaskin"", """"]",3,3,142.98,101.52
2021,5,2,1,right,Voldemort,Joe Mantegna,2021-W05-M03,Myles Gaskin,,BN,False,True,False,6.01,26.9,,Myles Gaskin,BN,"["""", ""David Montgomery"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""26.90"", ""6.01"", ""Myles Gaskin"", """"]",3,3,101.52,142.98
2021,5,2,2,left,Joe Mantegna,Voldemort,2021-W05-M03,Chase Edmonds,,BN,False,True,False,11.18,2.9,,Chase Edmonds,BN,"["""", ""Chase Edmonds"", ""11.18"", ""2.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""George Kittle"", """"]",3,3,142.98,101.52
2021,5,2,2,right,Voldemort,Joe Mantegna,2021-W05-M03,George Kittle,,BN,False,True,False,0.0,0.0,,George Kittle,BN,"["""", ""Chase Edmonds"", ""11.18"", ""2.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""George Kittle"", """"]",3,3,101.52,142.98
2021,5,2,3,left,Joe Mantegna,Voldemort,2021-W05-M03,Ty'Son Williams,,BN,False,True,False,3.57,3.1,,Ty'Son Williams,BN,"["""", ""Ty'Son Williams"", ""3.57"", ""3.10"", ""BN"", ""BN"", ""BN"", ""16.40"", ""25.18"", ""Kirk Cousins"", """"]",3,3,142.98,101.52
2021,5,2,3,right,Voldemort,Joe Mantegna,2021-W05-M03,Kirk Cousins,,BN,False,True,False,25.18,16.4,,Kirk Cousins,BN,"["""", ""Ty'Son Williams"", ""3.57"", ""3.10"", ""BN"", ""BN"", ""BN"", ""16.40"", ""25.18"", ""Kirk Cousins"", """"]",3,3,101.52,142.98
2021,5,2,4,left,Joe Mantegna,Voldemort,2021-W05-M03,Christian Kirk,,BN,False,True,False,8.49,7.5,,Christian Kirk,BN,"["""", ""Christian Kirk"", ""8.49"", ""7.50"", ""BN"", ""BN"", ""BN"", ""8.60"", ""9.03"", ""Hunter Renfrow"", """"]",3,3,142.98,101.52
2021,5,2,4,right,Voldemort,Joe Mantegna,2021-W05-M03,Hunter Renfrow,,BN,False,True,False,9.03,8.6,,Hunter Renfrow,BN,"["""", ""Christian Kirk"", ""8.49"", ""7.50"", ""BN"", ""BN"", ""BN"", ""8.60"", ""9.03"", ""Hunter Renfrow"", """"]",3,3,101.52,142.98
2021,5,2,5,left,Joe Mantegna,Voldemort,2021-W05-M03,Emmanuel Sanders,,BN,False,True,False,9.84,18.9,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""9.84"", ""18.90"", ""BN"", ""BN"", ""BN"", ""5.10"", ""5.55"", ""Brandon Bolden"", """"]",3,3,142.98,101.52
2021,5,2,5,right,Voldemort,Joe Mantegna,2021-W05-M03,Brandon Bolden,,BN,False,True,False,5.55,5.1,,Brandon Bolden,BN,"["""", ""Emmanuel Sanders"", ""9.84"", ""18.90"", ""BN"", ""BN"", ""BN"", ""5.10"", ""5.55"", ""Brandon Bolden"", """"]",3,3,101.52,142.98
2021,5,2,6,left,Joe Mantegna,Voldemort,2021-W05-M03,Michael Thomas,,IR,False,False,True,0.0,0.0,,Michael Thomas,IR,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Will Fuller V"", """"]",3,3,142.98,101.52
2021,5,2,6,right,Voldemort,Joe Mantegna,2021-W05-M03,Will Fuller V,,IR,False,False,True,0.0,0.0,,Will Fuller V,IR,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Will Fuller V"", """"]",3,3,101.52,142.98
2021,5,1,0,left,Post Mahomes,Uncle Rico,2021-W05-M04,Lamar Jackson,QB,QB,True,False,False,27.09,49.88,,Lamar Jackson,QB,"["""", ""Lamar Jackson"", ""27.09"", ""49.88"", ""QB"", ""QB"", ""QB"", ""15.66"", ""28.69"", ""Kyler Murray "", """"]",4,7,191.08,103.96
2021,5,1,0,right,Uncle Rico,Post Mahomes,2021-W05-M04,Kyler Murray,QB,QB,True,False,False,28.69,15.66,,Kyler Murray ,QB,"["""", ""Lamar Jackson"", ""27.09"", ""49.88"", ""QB"", ""QB"", ""QB"", ""15.66"", ""28.69"", ""Kyler Murray "", """"]",4,7,103.96,191.08
2021,5,1,1,left,Post Mahomes,Uncle Rico,2021-W05-M04,Ja'Marr Chase,WR,WR,True,False,False,12.48,24.9,,Ja'Marr Chase,WR,"["""", ""Ja'Marr Chase"", ""12.48"", ""24.90"", ""WR"", ""WR"", ""WR"", ""3.80"", ""12.11"", ""Brandin Cooks"", """"]",4,7,191.08,103.96
2021,5,1,1,right,Uncle Rico,Post Mahomes,2021-W05-M04,Brandin Cooks,WR,WR,True,False,False,12.11,3.8,,Brandin Cooks,WR,"["""", ""Ja'Marr Chase"", ""12.48"", ""24.90"", ""WR"", ""WR"", ""WR"", ""3.80"", ""12.11"", ""Brandin Cooks"", """"]",4,7,103.96,191.08
2021,5,1,2,left,Post Mahomes,Uncle Rico,2021-W05-M04,Allen Robinson,WR,WR,True,False,False,10.22,5.2,,Allen Robinson,WR,"["""", ""Allen Robinson"", ""10.22"", ""5.20"", ""WR"", ""WR"", ""WR"", ""16.80"", ""14.46"", ""CeeDee Lamb"", """"]",4,7,191.08,103.96
2021,5,1,2,right,Uncle Rico,Post Mahomes,2021-W05-M04,CeeDee Lamb,WR,WR,True,False,False,14.46,16.8,,CeeDee Lamb,WR,"["""", ""Allen Robinson"", ""10.22"", ""5.20"", ""WR"", ""WR"", ""WR"", ""16.80"", ""14.46"", ""CeeDee Lamb"", """"]",4,7,103.96,191.08
2021,5,1,3,left,Post Mahomes,Uncle Rico,2021-W05-M04,Derrick Henry,RB,RB,True,False,False,21.33,31.0,,Derrick Henry ,RB,"["""", ""Derrick Henry "", ""21.33"", ""31.00"", ""RB"", ""RB"", ""RB"", ""30.40"", ""13.90"", ""Jonathan Taylor"", """"]",4,7,191.08,103.96
2021,5,1,3,right,Uncle Rico,Post Mahomes,2021-W05-M04,Jonathan Taylor,RB,RB,True,False,False,13.9,30.4,,Jonathan Taylor,RB,"["""", ""Derrick Henry "", ""21.33"", ""31.00"", ""RB"", ""RB"", ""RB"", ""30.40"", ""13.90"", ""Jonathan Taylor"", """"]",4,7,103.96,191.08
2021,5,1,4,left,Post Mahomes,Uncle Rico,2021-W05-M04,Latavius Murray,RB,RB,True,False,False,10.2,4.0,,Latavius Murray,RB,"["""", ""Latavius Murray"", ""10.20"", ""4.00"", ""RB"", ""RB"", ""RB"", ""0.90"", ""17.21"", ""Saquon Barkley"", """"]",4,7,191.08,103.96
2021,5,1,4,right,Uncle Rico,Post Mahomes,2021-W05-M04,Saquon Barkley,RB,RB,True,False,False,17.21,0.9,,Saquon Barkley,RB,"["""", ""Latavius Murray"", ""10.20"", ""4.00"", ""RB"", ""RB"", ""RB"", ""0.90"", ""17.21"", ""Saquon Barkley"", """"]",4,7,103.96,191.08
2021,5,1,5,left,Post Mahomes,Uncle Rico,2021-W05-M04,Mark Andrews,TE,TE,True,False,False,11.71,36.2,,Mark Andrews,TE,"["""", ""Mark Andrews"", ""11.71"", ""36.20"", ""TE"", ""TE"", ""TE"", ""22.40"", ""11.35"", ""Kyle Pitts Sr."", """"]",4,7,191.08,103.96
2021,5,1,5,right,Uncle Rico,Post Mahomes,2021-W05-M04,Kyle Pitts Sr.,TE,TE,True,False,False,11.35,22.4,,Kyle Pitts Sr.,TE,"["""", ""Mark Andrews"", ""11.71"", ""36.20"", ""TE"", ""TE"", ""TE"", ""22.40"", ""11.35"", ""Kyle Pitts Sr."", """"]",4,7,103.96,191.08
2021,5,1,6,left,Post Mahomes,Uncle Rico,2021-W05-M04,Antonio Brown,,W/R/T,True,False,False,12.25,27.9,,Antonio Brown,W/R/T,"["""", ""Antonio Brown"", ""12.25"", ""27.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.00"", ""11.68"", ""Odell Beckham Jr."", """"]",4,7,191.08,103.96
2021,5,1,6,right,Uncle Rico,Post Mahomes,2021-W05-M04,Odell Beckham Jr.,,W/R/T,True,False,False,11.68,3.0,,Odell Beckham Jr.,W/R/T,"["""", ""Antonio Brown"", ""12.25"", ""27.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.00"", ""11.68"", ""Odell Beckham Jr."", """"]",4,7,103.96,191.08
2021,5,1,7,left,Post Mahomes,Uncle Rico,2021-W05-M04,Daniel Carlson,K,K,True,False,False,9.9,3.0,,Daniel Carlson,K,"["""", ""Daniel Carlson"", ""9.90"", ""3.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.66"", ""Matt Prater"", """"]",4,7,191.08,103.96
2021,5,1,7,right,Uncle Rico,Post Mahomes,2021-W05-M04,Matt Prater,K,K,True,False,False,9.66,5.0,,Matt Prater,K,"["""", ""Daniel Carlson"", ""9.90"", ""3.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.66"", ""Matt Prater"", """"]",4,7,103.96,191.08
2021,5,1,8,left,Post Mahomes,Uncle Rico,2021-W05-M04,Vikings - DEF,DEF,DEF,True,False,False,8.53,9.0,,Vikings - DEF,DEF,"["""", ""Vikings - DEF"", ""8.53"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""8.76"", ""Ravens - DEF"", """"]",4,7,191.08,103.96
2021,5,1,8,right,Uncle Rico,Post Mahomes,2021-W05-M04,Ravens - DEF,DEF,DEF,True,False,False,8.76,6.0,,Ravens - DEF,DEF,"["""", ""Vikings - DEF"", ""8.53"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""8.76"", ""Ravens - DEF"", """"]",4,7,103.96,191.08
2021,5,2,0,left,Post Mahomes,Uncle Rico,2021-W05-M04,Christian McCaffrey,,BN,False,True,False,0.0,0.0,,Christian McCaffrey,BN,"["""", ""Christian McCaffrey"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""12.27"", ""Kenny Golladay"", """"]",4,7,191.08,103.96
2021,5,2,0,right,Uncle Rico,Post Mahomes,2021-W05-M04,Kenny Golladay,,BN,False,True,False,12.27,0.0,,Kenny Golladay,BN,"["""", ""Christian McCaffrey"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""12.27"", ""Kenny Golladay"", """"]",4,7,103.96,191.08
2021,5,2,1,left,Post Mahomes,Uncle Rico,2021-W05-M04,Peyton Barber,,BN,False,True,False,0.0,0.0,,Peyton Barber,BN,"["""", ""Peyton Barber"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.70"", ""9.14"", ""Zack Moss"", """"]",4,7,191.08,103.96
2021,5,2,1,right,Uncle Rico,Post Mahomes,2021-W05-M04,Zack Moss,,BN,False,True,False,9.14,10.7,,Zack Moss,BN,"["""", ""Peyton Barber"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.70"", ""9.14"", ""Zack Moss"", """"]",4,7,103.96,191.08
2021,5,2,2,left,Post Mahomes,Uncle Rico,2021-W05-M04,Tim Patrick,,BN,False,True,False,8.24,12.4,,Tim Patrick,BN,"["""", ""Tim Patrick"", ""8.24"", ""12.40"", ""BN"", ""BN"", ""BN"", ""12.30"", ""7.86"", ""Tony Pollard"", """"]",4,7,191.08,103.96
2021,5,2,2,right,Uncle Rico,Post Mahomes,2021-W05-M04,Tony Pollard,,BN,False,True,False,7.86,12.3,,Tony Pollard,BN,"["""", ""Tim Patrick"", ""8.24"", ""12.40"", ""BN"", ""BN"", ""BN"", ""12.30"", ""7.86"", ""Tony Pollard"", """"]",4,7,103.96,191.08
2021,5,2,3,left,Post Mahomes,Uncle Rico,2021-W05-M04,Daniel Jones,,BN,False,True,False,23.17,4.82,,Daniel Jones,BN,"["""", ""Daniel Jones"", ""23.17"", ""4.82"", ""BN"", ""BN"", ""BN"", ""1.20"", ""5.78"", ""J.D. McKissic"", """"]",4,7,191.08,103.96
2021,5,2,3,right,Uncle Rico,Post Mahomes,2021-W05-M04,J.D. McKissic,,BN,False,True,False,5.78,1.2,,J.D. McKissic,BN,"["""", ""Daniel Jones"", ""23.17"", ""4.82"", ""BN"", ""BN"", ""BN"", ""1.20"", ""5.78"", ""J.D. McKissic"", """"]",4,7,103.96,191.08
2021,5,2,4,left,Post Mahomes,Uncle Rico,2021-W05-M04,Khalil Herbert,,BN,False,True,False,6.45,7.5,,Khalil Herbert,BN,"["""", ""Khalil Herbert"", ""6.45"", ""7.50"", ""BN"", ""BN"", ""BN"", ""0.80"", ""7.23"", ""Curtis Samuel"", """"]",4,7,191.08,103.96
2021,5,2,4,right,Uncle Rico,Post Mahomes,2021-W05-M04,Curtis Samuel,,BN,False,True,False,7.23,0.8,,Curtis Samuel,BN,"["""", ""Khalil Herbert"", ""6.45"", ""7.50"", ""BN"", ""BN"", ""BN"", ""0.80"", ""7.23"", ""Curtis Samuel"", """"]",4,7,103.96,191.08
2021,5,2,5,left,Post Mahomes,Uncle Rico,2021-W05-M04,Brandon Aiyuk,,BN,False,True,False,9.73,4.2,,Brandon Aiyuk,BN,"["""", ""Brandon Aiyuk"", ""9.73"", ""4.20"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.75"", ""Alex Collins"", """"]",4,7,191.08,103.96
2021,5,2,5,right,Uncle Rico,Post Mahomes,2021-W05-M04,Alex Collins,,BN,False,True,False,9.75,8.2,,Alex Collins,BN,"["""", ""Brandon Aiyuk"", ""9.73"", ""4.20"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.75"", ""Alex Collins"", """"]",4,7,103.96,191.08
2021,5,1,0,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Aaron Rodgers,QB,QB,True,False,False,26.47,24.76,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""26.47"", ""24.76"", ""QB"", ""QB"", ""QB"", ""15.98"", ""24.41"", ""Ryan Tannehill"", """"]",5,8,160.66,96.48
2021,5,1,0,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Ryan Tannehill,QB,QB,True,False,False,24.41,15.98,,Ryan Tannehill,QB,"["""", ""Aaron Rodgers"", ""26.47"", ""24.76"", ""QB"", ""QB"", ""QB"", ""15.98"", ""24.41"", ""Ryan Tannehill"", """"]",5,8,96.48,160.66
2021,5,1,1,left,malle_dips_pouches,Ginger FC,2021-W05-M05,DeAndre Hopkins,WR,WR,True,False,False,15.54,17.7,,DeAndre Hopkins,WR,"["""", ""DeAndre Hopkins"", ""15.54"", ""17.70"", ""WR"", ""WR"", ""WR"", ""4.40"", ""11.78"", ""Tyler Boyd"", """"]",5,8,160.66,96.48
2021,5,1,1,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Tyler Boyd,WR,WR,True,False,False,11.78,4.4,,Tyler Boyd,WR,"["""", ""DeAndre Hopkins"", ""15.54"", ""17.70"", ""WR"", ""WR"", ""WR"", ""4.40"", ""11.78"", ""Tyler Boyd"", """"]",5,8,96.48,160.66
2021,5,1,2,left,malle_dips_pouches,Ginger FC,2021-W05-M05,DK Metcalf,WR,WR,True,False,False,14.75,24.3,,DK Metcalf ,WR,"["""", ""DK Metcalf "", ""14.75"", ""24.30"", ""WR"", ""WR"", ""WR"", ""5.30"", ""15.88"", ""A.J. Brown"", """"]",5,8,160.66,96.48
2021,5,1,2,right,Ginger FC,malle_dips_pouches,2021-W05-M05,A.J. Brown,WR,WR,True,False,False,15.88,5.3,,A.J. Brown,WR,"["""", ""DK Metcalf "", ""14.75"", ""24.30"", ""WR"", ""WR"", ""WR"", ""5.30"", ""15.88"", ""A.J. Brown"", """"]",5,8,96.48,160.66
2021,5,1,3,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Ezekiel Elliott,RB,RB,True,False,False,15.83,24.2,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""15.83"", ""24.20"", ""RB"", ""RB"", ""RB"", ""12.90"", ""17.41"", ""Aaron Jones Sr."", """"]",5,8,160.66,96.48
2021,5,1,3,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Aaron Jones Sr.,RB,RB,True,False,False,17.41,12.9,,Aaron Jones Sr.,RB,"["""", ""Ezekiel Elliott"", ""15.83"", ""24.20"", ""RB"", ""RB"", ""RB"", ""12.90"", ""17.41"", ""Aaron Jones Sr."", """"]",5,8,96.48,160.66
2021,5,1,4,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Leonard Fournette,RB,RB,True,False,False,12.19,19.0,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""12.19"", ""19.00"", ""RB"", ""RB"", ""RB"", ""19.40"", ""13.23"", ""D'Andre Swift"", """"]",5,8,160.66,96.48
2021,5,1,4,right,Ginger FC,malle_dips_pouches,2021-W05-M05,D'Andre Swift,RB,RB,True,False,False,13.23,19.4,,D'Andre Swift,RB,"["""", ""Leonard Fournette"", ""12.19"", ""19.00"", ""RB"", ""RB"", ""RB"", ""19.40"", ""13.23"", ""D'Andre Swift"", """"]",5,8,96.48,160.66
2021,5,1,5,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Dawson Knox,TE,TE,True,False,False,7.56,19.2,,Dawson Knox,TE,"["""", ""Dawson Knox"", ""7.56"", ""19.20"", ""TE"", ""TE"", ""TE"", ""7.50"", ""7.23"", ""Evan Engram"", """"]",5,8,160.66,96.48
2021,5,1,5,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Evan Engram,TE,TE,True,False,False,7.23,7.5,,Evan Engram,TE,"["""", ""Dawson Knox"", ""7.56"", ""19.20"", ""TE"", ""TE"", ""TE"", ""7.50"", ""7.23"", ""Evan Engram"", """"]",5,8,96.48,160.66
2021,5,1,6,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Amari Cooper,,W/R/T,True,False,False,13.56,13.5,,Amari Cooper,W/R/T,"["""", ""Amari Cooper"", ""13.56"", ""13.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.00"", ""12.59"", ""Marvin Jones Jr."", """"]",5,8,160.66,96.48
2021,5,1,6,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Marvin Jones Jr.,,W/R/T,True,False,False,12.59,3.0,,Marvin Jones Jr.,W/R/T,"["""", ""Amari Cooper"", ""13.56"", ""13.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.00"", ""12.59"", ""Marvin Jones Jr."", """"]",5,8,96.48,160.66
2021,5,1,7,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Ryan Succop,K,K,True,False,False,9.36,10.0,,Ryan Succop,K,"["""", ""Ryan Succop"", ""9.36"", ""10.00"", ""K"", ""K"", ""K"", ""11.00"", ""7.46"", ""Chris Boswell"", """"]",5,8,160.66,96.48
2021,5,1,7,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Chris Boswell,K,K,True,False,False,7.46,11.0,,Chris Boswell,K,"["""", ""Ryan Succop"", ""9.36"", ""10.00"", ""K"", ""K"", ""K"", ""11.00"", ""7.46"", ""Chris Boswell"", """"]",5,8,96.48,160.66
2021,5,1,8,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Buccaneers - DEF,DEF,DEF,True,False,False,8.95,8.0,,Buccaneers - DEF,DEF,"["""", ""Buccaneers - DEF"", ""8.95"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""17.00"", ""4.31"", ""Bills - DEF"", """"]",5,8,160.66,96.48
2021,5,1,8,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Bills - DEF,DEF,DEF,True,False,False,4.31,17.0,,Bills - DEF,DEF,"["""", ""Buccaneers - DEF"", ""8.95"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""17.00"", ""4.31"", ""Bills - DEF"", """"]",5,8,96.48,160.66
2021,5,2,0,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Rob Gronkowski,,BN,False,True,False,0.0,0.0,,Rob Gronkowski,BN,"["""", ""Rob Gronkowski"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""32.50"", ""13.34"", ""Mike Williams"", """"]",5,8,160.66,96.48
2021,5,2,0,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Mike Williams,,BN,False,True,False,13.34,32.5,,Mike Williams,BN,"["""", ""Rob Gronkowski"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""32.50"", ""13.34"", ""Mike Williams"", """"]",5,8,96.48,160.66
2021,5,2,1,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Javonte Williams,,BN,False,True,False,8.76,10.1,,Javonte Williams,BN,"["""", ""Javonte Williams"", ""8.76"", ""10.10"", ""BN"", ""BN"", ""BN"", ""11.08"", ""23.44"", ""Sam Darnold"", """"]",5,8,160.66,96.48
2021,5,2,1,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Sam Darnold,,BN,False,True,False,23.44,11.08,,Sam Darnold,BN,"["""", ""Javonte Williams"", ""8.76"", ""10.10"", ""BN"", ""BN"", ""BN"", ""11.08"", ""23.44"", ""Sam Darnold"", """"]",5,8,96.48,160.66
2021,5,2,2,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Devin Singletary,,BN,False,True,False,8.2,2.8,,Devin Singletary,BN,"["""", ""Devin Singletary"", ""8.20"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Logan Thomas"", """"]",5,8,160.66,96.48
2021,5,2,2,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Logan Thomas,,BN,False,True,False,0.0,0.0,,Logan Thomas,BN,"["""", ""Devin Singletary"", ""8.20"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Logan Thomas"", """"]",5,8,96.48,160.66
2021,5,2,3,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Laviska Shenault Jr.,,BN,False,True,False,12.05,6.3,,Laviska Shenault Jr.,BN,"["""", ""Laviska Shenault Jr."", ""12.05"", ""6.30"", ""BN"", ""BN"", ""BN"", ""23.40"", ""10.96"", ""Kareem Hunt"", """"]",5,8,160.66,96.48
2021,5,2,3,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Kareem Hunt,,BN,False,True,False,10.96,23.4,,Kareem Hunt,BN,"["""", ""Laviska Shenault Jr."", ""12.05"", ""6.30"", ""BN"", ""BN"", ""BN"", ""23.40"", ""10.96"", ""Kareem Hunt"", """"]",5,8,96.48,160.66
2021,5,2,4,left,malle_dips_pouches,Ginger FC,2021-W05-M05,T.Y. Hilton,,BN,False,True,False,0.0,0.0,,T.Y. Hilton,BN,"["""", ""T.Y. Hilton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.20"", ""10.50"", ""James Conner"", """"]",5,8,160.66,96.48
2021,5,2,4,right,Ginger FC,malle_dips_pouches,2021-W05-M05,James Conner,,BN,False,True,False,10.5,10.2,,James Conner,BN,"["""", ""T.Y. Hilton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.20"", ""10.50"", ""James Conner"", """"]",5,8,96.48,160.66
2021,5,2,5,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Josh Gordon,,BN,False,True,False,2.39,1.6,,Josh Gordon,BN,"["""", ""Josh Gordon"", ""2.39"", ""1.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""9.29"", ""Elijah Moore"", """"]",5,8,160.66,96.48
2021,5,2,5,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Elijah Moore,,BN,False,True,False,9.29,0.0,,Elijah Moore,BN,"["""", ""Josh Gordon"", ""2.39"", ""1.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""9.29"", ""Elijah Moore"", """"]",5,8,96.48,160.66
2021,5,2,6,left,malle_dips_pouches,Ginger FC,2021-W05-M05,Jarvis Landry,,IR,False,False,True,0.0,0.0,,Jarvis Landry,IR,"["""", ""Jarvis Landry"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Jerry Jeudy "", """"]",5,8,160.66,96.48
2021,5,2,6,right,Ginger FC,malle_dips_pouches,2021-W05-M05,Jerry Jeudy,,IR,False,False,True,0.0,0.0,,Jerry Jeudy ,IR,"["""", ""Jarvis Landry"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Jerry Jeudy "", """"]",5,8,96.48,160.66
2021,5,1,0,left,Week 5 Recap (Lost),Big Sack Jack,2021-W05-M06,Patrick Mahomes,QB,QB,True,False,False,30.27,24.98,,Patrick Mahomes ,QB,"["""", ""Patrick Mahomes "", ""30.27"", ""24.98"", ""QB"", ""QB"", ""QB"", ""42.50"", ""29.72"", ""Josh Allen "", """"]",6,9,114.88,126.7
2021,5,1,0,right,Big Sack Jack,Week 5 Recap (Lost),2021-W05-M06,Josh Allen,QB,QB,True,False,False,29.72,42.5,,Josh Allen ,QB,"["""", ""Patrick Mahomes "", ""30.27"", ""24.98"", ""QB"", ""QB"", ""QB"", ""42.50"", ""29.72"", ""Josh Allen "", """"]",6,9,126.7,114.88
2021,5,1,1,left,Week 5 Recap (Lost),Big Sack Jack,2021-W05-M06,DJ Moore,WR,WR,True,False,False,14.49,6.3,,DJ Moore,WR,"["""", ""DJ Moore"", ""14.49"", ""6.30"", ""WR"", ""WR"", ""WR"", ""11.20"", ""11.32"", ""DeVonta Smith"", """"]",6,9,114.88,126.7
